2193709238.48	114.50863452	30.44321715	3371941.142998	260652.0141008	11.917	0	0.3899999856949	243.9080047607	-11.35000038147	-5.447000026703	0.00400000018999
2193709238.5	114.50863216	30.44321617	3371941.039304	260651.7849069	11.917	-0.03099999949336	0.3819999992847	243.921005249	-11.35400009155	-5.447000026703	0.0109999999404
2193709238.52	114.50862979	30.44321518	3371940.934521	260651.5547276	11.917	-0.02999999932945	0.3670000135899	243.9309997559	-11.35799980164	-5.446000099182	0.002000000094995
2193709238.54	114.50862743	30.4432142	3371940.830826	260651.3255337	11.917	-0.03099999949336	0.3499999940395	243.9420013428	-11.36299991608	-5.441999912262	0.02199999988079
2193709238.56	114.50862506	30.44321322	3371940.727152	260651.0953788	11.918	-0.07900000363588	0.3389999866486	243.9470062256	-11.36600017548	-5.4390001297	0.03999999910593
2193709238.58	114.50862269	30.44321224	3371940.623478	260650.8652238	11.919	-0.1150000020862	0.3240000009537	243.9530029297	-11.36900043488	-5.438000202179	0.03900000080466
2193709238.6	114.50862033	30.44321126	3371940.519783	260650.6360299	11.92	-0.1509999930859	0.3070000112057	243.9550018311	-11.37300014496	-5.438000202179	0.04199999943376
2193709238.62	114.50861796	30.44321028	3371940.41611	260650.405875	11.92	-0.2020000070333	0.3050000071526	243.9609985352	-11.375	-5.44000005722	0.03900000080466
2193709238.64	114.50861559	30.4432093	3371940.312436	260650.1757201	11.921	-0.2509999871254	0.3039999902248	243.9640045166	-11.38099956512	-5.440999984741	0.03099999949336
2193709238.66	114.50861322	30.44320831	3371940.207653	260649.9455407	11.922	-0.2989999949932	0.3140000104904	243.966003418	-11.39000034332	-5.44000005722	0.009999999776483
2193709238.68	114.50861085	30.44320733	3371940.103979	260649.7153858	11.922	-0.3170000016689	0.3140000104904	243.966003418	-11.39500045776	-5.436999797821	-0.007000000216067
2193709238.7	114.50860847	30.44320635	3371940.000327	260649.4842698	11.921	-0.3429999947548	0.3219999969006	243.9629974365	-11.39999961853	-5.433000087738	-0.01700000092387
2193709238.72	114.5086061	30.44320537	3371939.896653	260649.2541149	11.921	-0.3630000054836	0.3280000090599	243.9579925537	-11.40699958801	-5.434000015259	-0.03299999982119
2193709238.74	114.50860372	30.44320439	3371939.793001	260649.0229989	11.92	-0.3729999959469	0.330000013113	243.9510040283	-11.41300010681	-5.434000015259	-0.04800000041723
2193709238.76	114.50860135	30.44320341	3371939.689327	260648.792844	11.919	-0.3680000007153	0.3289999961853	243.9420013428	-11.41600036621	-5.436999797821	-0.06499999761581
2193709238.78	114.50859897	30.44320243	3371939.585675	260648.561728	11.917	-0.3479999899864	0.3319999873638	243.9360046387	-11.41600036621	-5.441999912262	-0.07400000095367
2193709238.8	114.50859659	30.44320145	3371939.482022	260648.330612	11.916	-0.347000002861	0.3449999988079	243.925994873	-11.41800022125	-5.446000099182	-0.07800000160933
2193709238.82	114.50859421	30.44320046	3371939.37726	260648.0994716	11.914	-0.3389999866486	0.3610000014305	243.9179992676	-11.42300033569	-5.452000141144	-0.09300000220537
2193709238.84	114.50859183	30.44319948	3371939.273608	260647.8683556	11.912	-0.3219999969006	0.3840000033379	243.9160003662	-11.42500019073	-5.454999923706	-0.1010000035167
2193709238.86	114.50858946	30.4431985	3371939.169934	260647.6382006	11.91	-0.3039999902248	0.397000014782	243.908996582	-11.42899990082	-5.454999923706	-0.097999997437
2193709238.88	114.50858708	30.44319751	3371939.065173	260647.4070602	11.908	-0.2899999916553	0.4070000052452	243.8999938965	-11.43099975586	-5.455999851227	-0.09499999880791
2193709238.9	114.5085847	30.44319653	3371938.96152	260647.1759442	11.906	-0.277999997139	0.4160000085831	243.8910064697	-11.43400001526	-5.460000038147	-0.08900000154972
2193709238.92	114.50858231	30.44319554	3371938.85678	260646.9438428	11.905	-0.2689999938011	0.4189999997616	243.8829956055	-11.43700027466	-5.464000225067	-0.08500000089407
2193709238.94	114.50857993	30.44319456	3371938.753127	260646.7127268	11.903	-0.2469999939203	0.4110000133514	243.8780059814	-11.43400001526	-5.468999862671	-0.07100000232458
2193709238.96	114.50857755	30.44319357	3371938.648366	260646.4815863	11.902	-0.2489999979734	0.4160000085831	243.8730010986	-11.4329996109	-5.474999904633	-0.05499999970198
2193709238.98	114.50857517	30.44319258	3371938.543604	260646.2504458	11.901	-0.2489999979734	0.4169999957085	243.8690032959	-11.43700027466	-5.480999946594	-0.05200000107288
2193709239	114.50857279	30.44319159	3371938.438843	260646.0193054	11.9	-0.2380000054836	0.41400000453	243.8670043945	-11.43999958038	-5.486999988556	-0.05099999904633
2193709239.02	114.50857041	30.4431906	3371938.334081	260645.7881649	11.899	-0.2269999980927	0.4210000038147	243.8670043945	-11.4420003891	-5.487999916077	-0.0489999987185
2193709239.04	114.50856802	30.44318961	3371938.229341	260645.5560634	11.898	-0.2210000008345	0.4129999876022	243.8639984131	-11.44600009918	-5.489999771118	-0.0489999987185
2193709239.06	114.50856564	30.44318862	3371938.124579	260645.3249229	11.897	-0.2000000029802	0.4099999964237	243.8619995117	-11.44900035858	-5.492000102997	-0.05299999937415
2193709239.08	114.50856326	30.44318763	3371938.019818	260645.0937824	11.896	-0.180999994278	0.3950000107288	243.858001709	-11.45400047302	-5.493999958038	-0.04600000008941
2193709239.1	114.50856087	30.44318664	3371937.915077	260644.8616809	11.895	-0.1689999997616	0.3810000121593	243.8529968262	-11.45199966431	-5.497000217438	-0.04100000113249
2193709239.12	114.50855849	30.44318565	3371937.810316	260644.6305404	11.894	-0.1500000059605	0.3659999966621	243.8529968262	-11.45300006866	-5.50400018692	-0.03299999982119
2193709239.14	114.5085561	30.44318465	3371937.704466	260644.3984145	11.894	-0.1430000066757	0.3549999892712	243.8529968262	-11.45300006866	-5.507999897003	-0.02800000086427
2193709239.16	114.50855372	30.44318366	3371937.599705	260644.167274	11.893	-0.1270000040531	0.3420000076294	243.8489990234	-11.45400047302	-5.510000228882	-0.02099999971688
2193709239.18	114.50855133	30.44318266	3371937.493855	260643.935148	11.893	-0.1289999932051	0.3310000002384	243.8509979248	-11.46000003815	-5.512000083923	-0.01600000075996
2193709239.2	114.50854895	30.44318175	3371937.397967	260643.7042031	11.872	-0.1199999973178	0.3310000002384	243.8450012207	-11.46000003815	-5.5	-0.02600000053644
2193709239.22	114.50854657	30.44318076	3371937.293205	260643.4730626	11.871	-0.1289999932051	0.3149999976158	243.8430023193	-11.46599960327	-5.5	-0.02500000037253
2193709239.24	114.50854418	30.44317976	3371937.187356	260643.2409366	11.87	-0.1220000013709	0.3070000112057	243.8399963379	-11.46800041199	-5.501999855042	-0.03099999949336
2193709239.26	114.50854179	30.44317877	3371937.082616	260643.008835	11.87	-0.1199999973178	0.2969999909401	243.8359985352	-11.47200012207	-5.5	-0.01700000092387
2193709239.28	114.5085394	30.44317778	3371936.977875	260642.7767335	11.87	-0.1500000059605	0.2879999876022	243.8339996338	-11.47299957275	-5.501999855042	-0.01899999938905
2193709239.3	114.50853701	30.44317679	3371936.873135	260642.5446319	11.869	-0.1480000019073	0.2790000140667	243.8320007324	-11.47200012207	-5.50400018692	-0.01700000092387
2193709239.32	114.50853462	30.44317579	3371936.767286	260642.3125059	11.869	-0.1829999983311	0.2759999930859	243.828994751	-11.47599983215	-5.506000041962	-0.00400000018999
2193709239.34	114.50853223	30.4431748	3371936.662545	260642.0804044	11.869	-0.2049999982119	0.2639999985695	243.8229980469	-11.47599983215	-5.506999969482	-0.01200000010431
2193709239.36	114.50852984	30.4431738	3371936.556696	260641.8482784	11.869	-0.2230000048876	0.2649999856949	243.8220062256	-11.48299980164	-5.512000083923	-0.01499999966472
2193709239.38	114.50852745	30.44317281	3371936.451955	260641.6161768	11.868	-0.2460000067949	0.2619999945164	243.8200073242	-11.48499965668	-5.511000156403	-0.02600000053644
2193709239.4	114.50852506	30.44317182	3371936.347215	260641.3840752	11.868	-0.2440000027418	0.2540000081062	243.8170013428	-11.48999977112	-5.510000228882	-0.03400000184774
2193709239.42	114.50852267	30.44317082	3371936.241366	260641.1519492	11.867	-0.2440000027418	0.2579999864101	243.8139953613	-11.49100017548	-5.513000011444	-0.03999999910593
2193709239.44	114.50852028	30.44316983	3371936.136626	260640.9198476	11.866	-0.238999992609	0.2540000081062	243.8099975586	-11.49499988556	-5.512000083923	-0.03599999845028
2193709239.46	114.50851788	30.44316883	3371936.030797	260640.6867606	11.865	-0.2560000121593	0.2520000040531	243.8040008545	-11.49800014496	-5.513999938965	-0.04100000113249
2193709239.48	114.50851549	30.44316784	3371935.926057	260640.454659	11.864	-0.2360000014305	0.2450000047684	243.7980041504	-11.5	-5.517000198364	-0.05299999937415
2193709239.5	114.50851309	30.44316684	3371935.820229	260640.2215719	11.863	-0.2230000048876	0.2469999939203	243.7929992676	-11.50100040436	-5.522999763489	-0.05299999937415
2193709239.52	114.5085107	30.44316584	3371935.714379	260639.9894459	11.862	-0.2099999934435	0.2520000040531	243.7899932861	-11.5030002594	-5.525000095367	-0.06300000101328
2193709239.54	114.5085083	30.44316485	3371935.60966	260639.7563832	11.861	-0.180999994278	0.261000007391	243.7870025635	-11.50800037384	-5.52799987793	-0.06400000303984
2193709239.56	114.50850591	30.44316385	3371935.503811	260639.5242572	11.86	-0.1700000017881	0.2750000059605	243.7859954834	-11.51099967957	-5.526999950409	-0.06300000101328
2193709239.58	114.50850351	30.44316285	3371935.397983	260639.2911701	11.858	-0.1519999951124	0.2809999883175	243.7799987793	-11.51399993896	-5.525000095367	-0.06499999761581
2193709239.6	114.50850111	30.44316186	3371935.293264	260639.0581075	11.857	-0.1430000066757	0.294999986887	243.7769927979	-11.51700019836	-5.525000095367	-0.06100000068545
2193709239.62	114.50849871	30.44316086	3371935.187436	260638.8250204	11.856	-0.1410000026226	0.3009999990463	243.7700042725	-11.52099990845	-5.525000095367	-0.05600000172853
2193709239.64	114.50849631	30.44315986	3371935.081607	260638.5919333	11.855	-0.1449999958277	0.3050000071526	243.7649993896	-11.52200031281	-5.52799987793	-0.04800000041723
2193709239.66	114.50849391	30.44315887	3371934.976888	260638.3588707	11.854	-0.1500000059605	0.3179999887943	243.7640075684	-11.51900005341	-5.532999992371	-0.03500000014901
2193709239.68	114.50849152	30.44315787	3371934.871039	260638.1267446	11.854	-0.1720000058413	0.3339999914169	243.7640075684	-11.52099990845	-5.534999847412	-0.02099999971688
2193709239.7	114.50848912	30.44315687	3371934.765211	260637.8936575	11.853	-0.195999994874	0.3409999907017	243.7610015869	-11.52200031281	-5.535999774933	-0.01499999966472
2193709239.72	114.50848672	30.44315587	3371934.659383	260637.6605703	11.853	-0.2160000056028	0.3519999980927	243.7579956055	-11.52799987793	-5.538000106812	-0.01400000043213
2193709239.74	114.50848432	30.44315487	3371934.553555	260637.4274832	11.853	-0.2380000054836	0.358000010252	243.7559967041	-11.52799987793	-5.540999889374	-0.01300000026822
2193709239.76	114.50848192	30.44315387	3371934.447726	260637.1943961	11.852	-0.2630000114441	0.3759999871254	243.7550048828	-11.52999973297	-5.539999961853	-0.01300000026822
2193709239.78	114.50847951	30.44315287	3371934.341919	260636.960348	11.852	-0.2849999964237	0.3869999945164	243.7530059814	-11.53600025177	-5.543000221252	-0.02500000037253
2193709239.8	114.50847711	30.44315187	3371934.236091	260636.7272609	11.852	-0.2980000078678	0.3829999864101	243.7480010986	-11.53699970245	-5.539999961853	-0.02700000070035
2193709239.82	114.50847471	30.44315087	3371934.130263	260636.4941737	11.851	-0.3230000138283	0.3790000081062	243.7440032959	-11.53999996185	-5.545000076294	-0.04100000113249
2193709239.84	114.50847231	30.44314987	3371934.024435	260636.2610866	11.85	-0.3149999976158	0.3770000040531	243.7409973145	-11.53999996185	-5.548999786377	-0.05400000140071
2193709239.86	114.5084699	30.44314887	3371933.918628	260636.0270384	11.849	-0.3160000145435	0.386000007391	243.7389984131	-11.54300022125	-5.552999973297	-0.06100000068545
2193709239.88	114.5084675	30.44314787	3371933.8128	260635.7939513	11.847	-0.3000000119209	0.3849999904633	243.7380065918	-11.54500007629	-5.554999828339	-0.07100000232458
2193709239.9	114.5084651	30.44314686	3371933.705863	260635.5608397	11.846	-0.2809999883175	0.3899999856949	243.7389984131	-11.54599952698	-5.556000232697	-0.06700000166893
2193709239.92	114.50846269	30.44314586	3371933.600056	260635.3267915	11.845	-0.2739999890327	0.3939999938011	243.7400054932	-11.55099964142	-5.557000160217	-0.06700000166893
2193709239.94	114.50846029	30.44314486	3371933.494228	260635.0937043	11.843	-0.2579999864101	0.4020000100136	243.7380065918	-11.55500030518	-5.557000160217	-0.07900000363588
2193709239.96	114.50845788	30.44314386	3371933.388421	260634.8596562	11.841	-0.2230000048876	0.4020000100136	243.7350006104	-11.5579996109	-5.554999828339	-0.08200000226498
2193709239.98	114.50845547	30.44314285	3371933.281505	260634.6255835	11.84	-0.2020000070333	0.3930000066757	243.7319946289	-11.5609998703	-5.559000015259	-0.08200000226498
2193709240	114.50845307	30.44314185	3371933.175677	260634.3924964	11.838	-0.1700000017881	0.3959999978542	243.733001709	-11.55900001526	-5.56500005722	-0.08200000226498
2193709240.02	114.50845066	30.44314085	3371933.06987	260634.1584482	11.837	-0.1420000046492	0.3950000107288	243.733001709	-11.5579996109	-5.567999839783	-0.07100000232458
2193709240.04	114.50844825	30.44313984	3371932.962954	260633.9243755	11.835	-0.1330000013113	0.4000000059605	243.7350006104	-11.5609998703	-5.568999767303	-0.0599999986589
2193709240.06	114.50844585	30.44313884	3371932.857126	260633.6912883	11.834	-0.1190000027418	0.4009999930859	243.7310028076	-11.56200027466	-5.571000099182	-0.05299999937415
2193709240.08	114.50844344	30.44313783	3371932.75021	260633.4572157	11.833	-0.1190000027418	0.402999997139	243.7339935303	-11.56599998474	-5.567999839783	-0.04500000178814
2193709240.1	114.50844103	30.44313683	3371932.644403	260633.2231675	11.832	-0.1080000028014	0.4050000011921	243.7350006104	-11.56799983978	-5.567999839783	-0.04100000113249
2193709240.12	114.50843862	30.44313582	3371932.537487	260632.9890948	11.832	-0.1049999967217	0.4000000059605	243.733001709	-11.56900024414	-5.56500005722	-0.02899999916553
2193709240.14	114.50843621	30.44313482	3371932.43168	260632.7550466	11.831	-0.1019999980927	0.3939999938011	243.7319946289	-11.57600021362	-5.567999839783	-0.02199999988079
2193709240.16	114.5084338	30.44313381	3371932.324764	260632.5209739	11.831	-0.09899999946356	0.3799999952316	243.7319946289	-11.57299995422	-5.568999767303	-0.00899999961257
2193709240.18	114.50843139	30.44313281	3371932.218957	260632.2869257	11.831	-0.1199999973178	0.3829999864101	243.7310028076	-11.57100009918	-5.573999881744	-0.002000000094995
2193709240.2	114.50842901	30.44313183	3371932.115305	260632.0558094	11.826	-0.1199999973178	0.3939999938011	243.7239990234	-11.56999969482	-5.576000213623	-0.0109999999404
2193709240.22	114.5084266	30.44313082	3371932.008389	260631.8217367	11.825	-0.1209999993443	0.4070000052452	243.7230072021	-11.57199954987	-5.576000213623	-0.006000000052154
2193709240.24	114.50842419	30.44312981	3371931.901473	260631.587664	11.825	-0.1389999985695	0.4189999997616	243.7259979248	-11.57600021362	-5.572000026703	-0.01200000010431
2193709240.26	114.50842178	30.44312881	3371931.795666	260631.3536157	11.825	-0.1289999932051	0.4149999916553	243.7270050049	-11.58100032806	-5.572000026703	-0.01400000043213
2193709240.28	114.50841937	30.4431278	3371931.68875	260631.119543	11.825	-0.1430000066757	0.4169999957085	243.7270050049	-11.58300018311	-5.570000171661	-0.01499999966472
2193709240.3	114.50841696	30.4431268	3371931.582943	260630.8854947	11.824	-0.140000000596	0.4129999876022	243.7290039062	-11.58399963379	-5.570000171661	-0.02199999988079
2193709240.32	114.50841455	30.44312579	3371931.476027	260630.651422	11.824	-0.1330000013113	0.4020000100136	243.7239990234	-11.58800029755	-5.571000099182	-0.01799999922514
2193709240.34	114.50841214	30.44312479	3371931.370221	260630.4173738	11.824	-0.1439999938011	0.3910000026226	243.7259979248	-11.58699989319	-5.574999809265	-0.009999999776483
2193709240.36	114.50840972	30.44312378	3371931.263326	260630.18234	11.823	-0.1609999984503	0.3829999864101	243.7239990234	-11.58699989319	-5.578000068665	-0.02400000020862
2193709240.38	114.50840731	30.44312278	3371931.157519	260629.9482917	11.823	-0.1299999952316	0.3810000121593	243.7250061035	-11.58699989319	-5.584000110626	-0.03099999949336
2193709240.4	114.5084049	30.44312177	3371931.050603	260629.714219	11.822	-0.1260000020266	0.3799999952316	243.7250061035	-11.58800029755	-5.585000038147	-0.02199999988079
2193709240.42	114.50840248	30.44312076	3371930.943708	260629.4791853	11.822	-0.1150000020862	0.391999989748	243.7279968262	-11.59200000763	-5.584000110626	-0.02999999932945
